Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SubstituteAttribute.getSubstitutions( );1;0;3
SubstituteAttribute.SubstituteAttribute( String namespaceURI , String localName , String raw , String type , Substitutions substs );1;0;4
