Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractLogEnabledService.setContext( final Object context );2;0;10
AbstractLogEnabledService.init( final Object context );1;0;4
AbstractLogEnabledService.destroy( );1;0;3
AbstractLogEnabledService.setLogger( );1;0;3
