Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractComposableService.compose( final ComponentManager manager );1;0;3
AbstractComposableService.destroy( );1;0;4
AbstractComposableService.init( final Object context );2;0;8
AbstractComposableService.setComponentManager( );1;0;7
