Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SimpleGeneratedCacheKey.SimpleGeneratedCacheKey( Object ... elements );1;0;3
TestableCacheKeyGenerator.generateCacheKey( CacheKeyInvocationContext < ? extends Annotation > context );1;0;3
