Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
UnionJXPathBinding.toString( );1;0;3
UnionJXPathBinding.UnionJXPathBinding( JXPathBindingBuilderBase . CommonAttributes commonAtts , String widgetId , String xpath , JXPathBindingBase [ ] childBindings );1;0;5
UnionJXPathBinding.doSave( Widget frmModel , JXPathContext jxpc );4;3;14
UnionJXPathBinding.doLoad( Widget frmModel , JXPathContext jxpc );5;4;18
