Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PatternMatchUtils.simpleMatch( @ Nullable String pattern , @ Nullable String str );12;16;33
PatternMatchUtils.simpleMatch( @ Nullable String [ ] patterns , String str );4;1;10
