Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ServicePropagator.setServiceManagerFactory( DefaultServiceManagerFactory serviceManagerFactory );1;0;3
ServicePropagator.getOrder( );1;0;3
ServicePropagator.getLifecycleInterface( );1;0;3
ServicePropagator.invokeLifecycleWorker( String beanName , Object bean , BeanDefinition beanDefinition );5;2;15
