Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LinkConverter.convertUrlsToUuids( Document doc , boolean useContextPath );1;0;3
LinkConverter.getContextPath( );2;1;13
LinkConverter.LinkConverter( ServiceManager manager , Logger logger );1;0;4
LinkConverter.convertUrlsToUuids( Publication srcPub , Document examinedDocument , boolean useContextPath );15;6;60
