Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
StandardStereotypesProvider.StandardStereotypesProvider( TypeHelper typeHelper );1;0;3
StandardStereotypesProvider.getStereotypes( Element element );5;3;14
