Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
***not in a method***;0;1;0
RowSetDynaClass.RowSetDynaClass( ResultSet resultSet , int limit );1;0;3
RowSetDynaClass.RowSetDynaClass( ResultSet resultSet );1;1;3
RowSetDynaClass.RowSetDynaClass( ResultSet resultSet , boolean lowerCase , int limit );2;1;9
RowSetDynaClass.copy( ResultSet resultSet );5;7;12
RowSetDynaClass.createDynaBean( );1;0;3
RowSetDynaClass.RowSetDynaClass( ResultSet resultSet , boolean lowerCase );1;1;3
RowSetDynaClass.getRows( );1;0;3
