Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PostgresTableMetaDataProvider.isGetGeneratedKeysSimulated( );1;0;3
PostgresTableMetaDataProvider.PostgresTableMetaDataProvider( DatabaseMetaData databaseMetaData );1;0;3
PostgresTableMetaDataProvider.getSimpleQueryForGetGeneratedKey( String tableName , String keyColumnName );1;0;3
