Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SybaseCallMetaDataProvider.SybaseCallMetaDataProvider( DatabaseMetaData databaseMetaData );1;0;3
SybaseCallMetaDataProvider.parameterNameToUse( @ Nullable String parameterName );4;3;11
SybaseCallMetaDataProvider.byPassReturnParameter( String parameterName );2;1;4
