Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TableMetaDataProviderFactory.TableMetaDataProviderFactory( );1;0;2
TableMetaDataProviderFactory.createMetaDataProvider( DataSource dataSource , TableMetaDataContext context );8;0;36
