Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MockAwareVerificationMode.verify( VerificationData data );2;0;9
MockAwareVerificationMode.MockAwareVerificationMode( Object mock , VerificationMode mode , Set < VerificationListener > listeners );1;0;5
MockAwareVerificationMode.getMock( );1;0;3
MockAwareVerificationMode.notifyListeners( VerificationEvent event );2;0;5
