Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AtMost.removeAlreadyVerified( List < Invocation > invocations );3;0;8
AtMost.toString( );1;0;3
AtMost.verify( VerificationData data );2;1;11
AtMost.AtMost( int maxNumberOfInvocations );2;1;6
