Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DataIdentifier.toString( );1;0;3
DataIdentifier.DataIdentifier( byte [ ] identifier );2;9;8
***not in a method***;0;1;0
DataIdentifier.hashCode( );1;0;3
DataIdentifier.DataIdentifier( String identifier );1;0;3
DataIdentifier.equals( Object object );2;1;4
