Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PropagatorAction.act( Redirector redirector , SourceResolver resolver , Map objectModel , String source , Parameters parameters );17;19;66
Entry.Entry( String key , String value );1;0;4
PropagatorAction.configure( Configuration config );3;3;17
