Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
InputModuleAction.act( Redirector redirector , SourceResolver resolver , Map objectModel , String source , Parameters parameters );9;10;38
InputModuleAction.configure( Configuration conf );1;0;5
