Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NodeTypeQueryNode.equals( Object obj );2;0;6
NodeTypeQueryNode.NodeTypeQueryNode( QueryNode parent , Name nodeType );1;0;3
NodeTypeQueryNode.getType( );1;0;3
NodeTypeQueryNode.accept( QueryNodeVisitor visitor , Object data );1;0;3
