Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DelegatingWebSocketConfiguration.registerWebSocketHandlers( WebSocketHandlerRegistry registry );2;0;5
DelegatingWebSocketConfiguration.setConfigurers( List < WebSocketConfigurer > configurers );2;1;5
