Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
IdentityMapImpl.getUnitOfWork( );1;0;3
IdentityMapImpl.get( IdentifiableFactory factory , String key );5;3;21
IdentityMapImpl.IdentityMapImpl( Logger logger );1;0;3
IdentityMapImpl.setUnitOfWork( UnitOfWork unit );1;0;3
IdentityMapImpl.getObjects( );3;0;10
