Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SimpleMailSender.setMarshaler( SimpleMailMarshaler marshaler );1;0;3
SimpleMailSender.init( );2;1;6
SimpleMailSender.getSender( );1;0;3
SimpleMailSender.getMarshaler( );1;0;3
SimpleMailSender.setSender( MailSender sender );1;0;3
SimpleMailSender.process( final MessageExchange exchange , final NormalizedMessage message );1;0;6
