Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XFireOutBinding.process( MessageExchange messageExchange , NormalizedMessage nm );2;1;14
XFireOutBinding.setXfire( XFire xfire );1;0;3
XFireOutBinding.getXfire( );1;0;3
XFireOutBinding.XFireOutBinding( );1;0;4
