Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MSVSSCREATE.setComment( String comment );1;0;3
MSVSSCREATE.setAutoresponse( String response );1;0;3
MSVSSCREATE.buildCmdLine( );2;1;15
MSVSSCREATE.setQuiet( boolean quiet );1;0;3
