Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DocumentViewExporter.exportProperty( String uri , String local , Value value );1;0;4
DocumentViewExporter.exportProperty( String uri , String local , int type , Value [ ] values );1;0;2
DocumentViewExporter.exportNode( String uri , String local , Node node );4;1;17
DocumentViewExporter.DocumentViewExporter( Session session , ContentHandler handler , boolean recurse , boolean binary );1;0;3
