Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PreloaderJPEG.determineSize( ImageInputStream in , ImageContext context );16;9;62
PreloaderJPEG.preloadImage( String uri , Source src , ImageContext context );5;6;17
