Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ImageRawJPEG.getICCProfile( );1;0;3
ImageRawJPEG.getColorSpace( );1;0;3
ImageRawJPEG.getSOFType( );1;0;3
ImageRawJPEG.ImageRawJPEG( ImageInfo info , java . io . InputStream in , int sofType , ColorSpace colorSpace , ICC_Profile iccProfile , boolean invertImage );1;0;7
ImageRawJPEG.isInverted( );1;0;3
