Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractImageLoader.ignoreColorProfile( Map hints );3;3;7
AbstractImageLoader.loadImage( ImageInfo info , ImageSessionContext session );1;0;3
AbstractImageLoader.getUsagePenalty( );1;0;3
