Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
UserGroups.getUser( );2;1;8
UserGroups.advance( );9;7;35
UserGroups.doExecute( );2;0;11
UserGroups.initParameters( );3;3;14
