Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractCopletGenerator.getCopletInstanceData( String copletId );6;4;22
AbstractCopletGenerator.dispose( );2;1;7
AbstractCopletGenerator.getCopletInstanceData( );2;1;7
AbstractCopletGenerator.getPortalService( );1;0;3
AbstractCopletGenerator.service( ServiceManager manager );1;0;4
