Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SmbFileNameParser.getInstance( );1;0;3
SmbFileNameParser.parseUri( final VfsComponentContext context , FileName base , final String filename );4;5;29
SmbFileNameParser.SmbFileNameParser( );1;0;3
SmbFileNameParser.extractDomain( String username );4;4;14
