Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultSessionAttributeStore.setAttributeNamePrefix( @ Nullable String attributeNamePrefix );2;1;3
DefaultSessionAttributeStore.cleanupAttribute( WebRequest request , String attributeName );1;0;6
DefaultSessionAttributeStore.retrieveAttribute( WebRequest request , String attributeName );1;0;6
DefaultSessionAttributeStore.getAttributeNameInSession( WebRequest request , String attributeName );1;1;3
DefaultSessionAttributeStore.storeAttribute( WebRequest request , String attributeName , Object attributeValue );1;0;7
