Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
***not in a method***;0;807;0
cs_JIS_X0212_1990.cs_JIS_X0212_1990( );1;0;3
cs_JIS_X0212_1990.compile( char c );1;0;3
