Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
cs_X_MACCYRILLIC.cs_X_MACCYRILLIC( );1;0;3
***not in a method***;0;30;0
cs_X_MACCYRILLIC.compile( char c );1;0;3
