Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
***not in a method***;0;8192;0
cs_MACUKRAINE.cs_MACUKRAINE( );1;0;3
cs_MACUKRAINE.compile( char c );1;0;3
