Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SecurityRoleImpl.toString( );1;0;3
SecurityRoleImpl.getDescription( );1;0;3
SecurityRoleImpl.toString( int indent );1;0;11
SecurityRoleImpl.getRoleName( );1;0;3
SecurityRoleImpl.setDescription( String description );1;0;3
SecurityRoleImpl.setRoleName( String roleName );1;0;3
SecurityRoleImpl.SecurityRoleImpl( );1;0;2
