Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XSPSessionFwHelper.getXMLAsString( ComponentManager cm , String context , String path );2;1;4
XSPSessionFwHelper.getXML( ComponentManager cm , String context , String path );2;0;12
