Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LuhnCheckDigit.weightedValue( int charValue , int leftPos , int rightPos );2;4;5
LuhnCheckDigit.LuhnCheckDigit( );1;0;3
