Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MetaDataFieldRegistryImpl.getRegistry( );3;1;10
MetaDataFieldRegistryImpl.initPrefixes( );4;3;15
MetaDataFieldRegistryImpl.service( ServiceManager manager );1;0;3
MetaDataFieldRegistryImpl.getFieldNames( );4;4;18
MetaDataFieldRegistryImpl.getFieldName( String namespace , String elementName );1;1;9
