Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
InputStreamEditor.getAsText( );1;0;3
InputStreamEditor.InputStreamEditor( ResourceEditor resourceEditor );1;0;4
InputStreamEditor.InputStreamEditor( );1;0;3
InputStreamEditor.setAsText( String text );3;1;10
