Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AbstractAspectalizableDescription.getAspectDescriptions( );1;0;3
AbstractAspectalizableDescription.addAspectDescription( AspectDescription aspect );1;0;3
AbstractAspectalizableDescription.getAspectDescription( String name );5;3;12
