Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Choose.getFirstChoice( );1;0;3
Choose.setOtherwise( Otherwise otherwise );1;0;3
Choose.setFirstChoice( When firstChoice );1;0;3
Choose.execute( final XMLConsumer consumer , ObjectModel objectModel , ExecutionContext executionContext , MacroContext macroContext , NamespacesTable namespaces , Event startEvent , Event endEvent );7;5;29
Choose.Choose( ParsingContext parsingContext , StartElement raw , Attributes attrs , Stack stack );1;0;3
Choose.getOtherwise( );1;0;3
