Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Element.Element( ParsingContext parsingContext , StartElement raw , Attributes attrs , Stack stack );1;0;6
Element.getSubst( String attrName , Attributes attrs , ParsingContext parsingContext , boolean isRequired );5;5;11
Element.execute( final XMLConsumer consumer , ObjectModel objectModel , ExecutionContext executionContext , MacroContext macroContext , NamespacesTable namespaces , Event startEvent , Event endEvent );11;7;28
