Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Set.Set( ParsingContext parsingContext , StartElement raw , Attributes attrs , Stack stack );3;2;16
Set.execute( final XMLConsumer consumer , ExpressionContext expressionContext , ExecutionContext executionContext , MacroContext macroContext , Event startEvent , Event endEvent );7;6;30
