Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CreatePublicationFromTemplate.initParameters( );3;3;12
CreatePublicationFromTemplate.doCheckExecutionConditions( );5;3;15
CreatePublicationFromTemplate.doExecute( );3;2;20
