Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WorkflowModule.getAttributeValues( String name , Configuration modeConf , Map objectModel );1;0;4
WorkflowModule.getAttribute( String name , Configuration modeConf , Map objectModel );16;7;65
WorkflowModule.getAttributeNames( Configuration modeConf , Map objectModel );1;0;3
WorkflowModule.getLatestVersion( Workflowable workflowable , String event );4;8;12
