Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Cocoon2EsqlConnection.getConnection( );4;3;19
Cocoon2EsqlConnection.Cocoon2EsqlConnection( Connection connection );1;0;4
Cocoon2EsqlConnection.Cocoon2EsqlConnection( DataSourceComponent datasource );1;0;3
Cocoon2EsqlConnection.Cocoon2EsqlConnection( );1;0;4
