Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AddressLabel.getLine2( );1;0;3
AddressLabel.setLine3( String line3 );1;0;3
AddressLabel.setLine1( String line1 );1;0;3
AddressLabel.setLine2( String line2 );1;0;3
AddressLabel.getLine1( );1;0;3
AddressLabel.getLine3( );1;0;3
AddressLabel.toString( );1;0;9
