Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WildcardQuery.getEnum( IndexReader reader );1;0;3
WildcardQuery.WildcardQuery( Term term );2;5;4
WildcardQuery.equals( Object o );2;0;5
WildcardQuery.rewrite( IndexReader reader );2;1;6
