Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Hit.getScore( );1;0;3
Hit.get( String name );1;0;3
Hit.toString( );2;0;15
Hit.fetchTheHit( );1;0;4
Hit.getBoost( );1;0;3
Hit.getId( );1;0;3
Hit.getDocument( );2;1;4
Hit.Hit( Hits hits , int hitNumber );1;0;4
