Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DotnetBaseMatchingTask.setDestFile( File file );1;0;3
DotnetBaseMatchingTask.getDestFile( );1;0;3
DotnetBaseMatchingTask.addSrc( FileSet src );1;0;3
DotnetBaseMatchingTask.addFilesToCommand( Hashtable filesToBuild , NetCommand command );3;1;10
DotnetBaseMatchingTask.addFilesAndExecute( NetCommand command , boolean ignoreTimestamps );2;1;11
DotnetBaseMatchingTask.getOutputFileTimestamp( );3;2;9
DotnetBaseMatchingTask.setSrcDir( File srcDirName );1;0;3
DotnetBaseMatchingTask.buildFileList( NetCommand command , Hashtable filesToBuild , long outputTimestamp );5;7;23
DotnetBaseMatchingTask.getSrcDir( );1;0;3
