Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SortArrowIcon.getIconHeight( );1;0;3
SortArrowIcon.paintIcon( Component c , Graphics g , int x , int y );3;17;22
SortArrowIcon.SortArrowIcon( int direction );1;0;3
SortArrowIcon.getIconWidth( );1;0;3
