Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Metadata.getNodesToLock( );2;1;7
MetaDataWrapper.isEditable( );1;0;3
Metadata.initParameters( );7;7;43
MetaDataWrapper.getElement( );1;0;3
MetaDataWrapper.getValues( );1;0;3
MetaDataWrapper.MetaDataWrapper( Element element , String [ ] values , boolean canChange );2;1;5
