Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Activator.serviceChanged( ServiceEvent event );7;8;23
Activator.stop( BundleContext context );2;1;7
Activator.initializeService( );3;2;13
Activator.start( BundleContext context );8;0;46
ShellTuiRunnable.run( );7;4;43
ShellTuiRunnable.stop( );1;0;3
