Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
OnMessageSubscriber.resume( );2;0;7
OnMessageSubscriber.OnMessageSubscriber( );1;0;3
OnMessageSubscriber.initConnection( Context ctx , String connfactory , String topic );2;0;11
OnMessageSubscriber.close( );3;0;15
OnMessageSubscriber.setMessageListener( MessageListener listener );2;0;7
OnMessageSubscriber.initJNDI( boolean useProps , String jndi , String url , boolean useAuth , String user , String pwd );3;0;12
OnMessageSubscriber.OnMessageSubscriber( boolean useProps , String jndi , String url , String connfactory , String topic , boolean useAuth , String user , String pwd );2;1;8
