Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
InitialContextFactory.lookupContext( String jndi , String url , boolean useAuth , String user , String pwd );9;12;24
InitialContextFactory.lookupTopic( Context ctx , String name );5;4;15
InitialContextFactory.close( );3;0;12
