Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
***not in a method***;0;1;0
PageBorder.onClick( );1;0;3
PageBorder.PageBorder( String id , IModel model );6;5;64
PageBorder.PageBorder( String id );1;0;3
