Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FontWeightPropertyMaker.make( PropertyList pList , String value , FObj fo );26;10;81
FontWeightPropertyMaker.FontWeightPropertyMaker( int propId );1;0;3
