Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
EnumLength.getNumericValue( PercentBaseContext context );1;0;4
EnumLength.getValue( );1;0;4
EnumLength.getEnum( );1;0;3
EnumLength.EnumLength( Property enumProperty );1;0;3
EnumLength.getObject( );1;0;3
EnumLength.getNumericValue( );1;0;4
EnumLength.isAbsolute( );1;0;3
EnumLength.getValue( PercentBaseContext context );1;0;4
EnumLength.getString( );1;0;3
