Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
IndentWriter.IndentWriter( Writer out );1;0;3
IndentWriter.IndentWriter( Writer out , boolean autoFlush );1;0;3
IndentWriter.println( int numberOfSpaces , String text );1;1;3
IndentWriter.IndentWriter( OutputStream out , boolean autoFlush );1;0;3
IndentWriter.print( int numberOfSpaces , String text );1;1;3
IndentWriter.IndentWriter( OutputStream out );1;0;3
