Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
JavaSerializationHint.JavaSerializationHint( Builder builder );1;0;4
JavaSerializationHint.equals( Object o );5;5;11
JavaSerializationHint.getReachableType( );1;0;3
JavaSerializationHint.hashCode( );1;0;3
Builder.onReachableType( TypeReference reachableType );1;0;4
JavaSerializationHint.getType( );1;0;3
Builder.build( );1;0;3
Builder.Builder( TypeReference type );1;0;3
