Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SimpleTypeReference.of( String className );4;4;15
SimpleTypeReference.SimpleTypeReference( String packageName , String simpleName , @ Nullable TypeReference enclosingType );1;0;3
SimpleTypeReference.createTypeReference( String className );3;3;10
SimpleTypeReference.buildName( @ Nullable TypeReference type , StringBuilder sb );3;2;8
SimpleTypeReference.isPrimitive( );1;0;3
SimpleTypeReference.getCanonicalName( );2;1;8
SimpleTypeReference.isValidClassName( String className );3;2;9
SimpleTypeReference.isPrimitive( String name );1;0;3
