Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
***not in a method***;0;1;0
DoubleLinkedListNode.getPayload( );1;0;3
DoubleLinkedListNode.DoubleLinkedListNode( Object payloadP );1;0;3
