Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CompositeTextExtractor.extractText( InputStream stream , String type , String encoding );3;1;15
CompositeTextExtractor.getContentTypes( );1;0;4
CompositeTextExtractor.addTextExtractor( TextExtractor extractor );2;2;6
